index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/03/19 11:03:46.846, 44.97, 5571, 0, 0, 48
0, 2021/03/19 11:03:46.901, 45.06, 5571, 0, 0, 48
0, 2021/03/19 11:03:46.955, 44.96, 5571, 0, 0, 48
0, 2021/03/19 11:03:47.008, 44.88, 5571, 0, 0, 48
0, 2021/03/19 11:03:47.062, 44.87, 5571, 0, 0, 47
0, 2021/03/19 11:03:47.115, 44.87, 5571, 0, 0, 47
0, 2021/03/19 11:03:47.168, 44.80, 5571, 0, 0, 47
0, 2021/03/19 11:03:47.222, 45.06, 5571, 0, 0, 47
0, 2021/03/19 11:03:47.275, 44.87, 5571, 0, 0, 47
0, 2021/03/19 11:03:47.328, 44.76, 5571, 0, 0, 47
0, 2021/03/19 11:03:47.383, 44.85, 5571, 0, 0, 47
0, 2021/03/19 11:03:47.435, 44.69, 5571, 0, 0, 47
0, 2021/03/19 11:03:47.488, 44.84, 5571, 0, 0, 47
0, 2021/03/19 11:03:47.543, 44.69, 5571, 0, 0, 47
0, 2021/03/19 11:03:47.594, 44.85, 5571, 0, 0, 47
0, 2021/03/19 11:03:47.646, 44.89, 5571, 0, 0, 47
0, 2021/03/19 11:03:47.697, 44.85, 5571, 0, 0, 47
0, 2021/03/19 11:03:47.750, 44.89, 5571, 0, 0, 47
0, 2021/03/19 11:03:47.804, 44.87, 5571, 0, 0, 47
0, 2021/03/19 11:03:47.858, 44.75, 5571, 0, 0, 47
0, 2021/03/19 11:03:47.909, 44.72, 5571, 0, 0, 47
0, 2021/03/19 11:03:47.964, 44.87, 5571, 0, 0, 47
0, 2021/03/19 11:03:48.015, 44.75, 5571, 0, 0, 47
0, 2021/03/19 11:03:48.068, 44.91, 5571, 0, 0, 47
0, 2021/03/19 11:03:48.118, 44.77, 5571, 0, 0, 47
0, 2021/03/19 11:03:48.171, 44.81, 5571, 0, 0, 47
0, 2021/03/19 11:03:48.225, 44.67, 5571, 0, 0, 47
0, 2021/03/19 11:03:48.277, 44.69, 5571, 0, 0, 47
0, 2021/03/19 11:03:48.330, 44.57, 5571, 0, 0, 47
0, 2021/03/19 11:03:48.385, 44.60, 5571, 0, 0, 47
0, 2021/03/19 11:03:48.438, 197.12, 5571, 4, 9, 47
0, 2021/03/19 11:03:48.490, 233.12, 5571, 4, 9, 49
0, 2021/03/19 11:03:48.545, 227.24, 5571, 4, 9, 49
0, 2021/03/19 11:03:48.598, 142.64, 5571, 48, 95, 50
0, 2021/03/19 11:03:48.651, 237.82, 5571, 48, 95, 51
0, 2021/03/19 11:03:48.706, 196.33, 5571, 48, 95, 51
0, 2021/03/19 11:03:48.760, 234.17, 5571, 48, 96, 51
0, 2021/03/19 11:03:48.813, 222.88, 5571, 48, 96, 51
0, 2021/03/19 11:03:48.867, 146.05, 5571, 48, 96, 52
0, 2021/03/19 11:03:48.919, 232.41, 5571, 48, 96, 52
0, 2021/03/19 11:03:48.972, 175.71, 5571, 46, 94, 52
0, 2021/03/19 11:03:49.027, 238.27, 5571, 46, 94, 52
0, 2021/03/19 11:03:49.080, 212.51, 5571, 46, 94, 52
0, 2021/03/19 11:03:49.132, 202.74, 5571, 48, 94, 53
0, 2021/03/19 11:03:49.187, 48.24, 5571, 48, 94, 51
0, 2021/03/19 11:03:49.240, 45.52, 5571, 48, 94, 50
0, 2021/03/19 11:03:49.293, 45.49, 5571, 13, 25, 49
0, 2021/03/19 11:03:49.349, 45.25, 5571, 13, 25, 49
0, 2021/03/19 11:03:49.402, 45.26, 5571, 13, 25, 49
0, 2021/03/19 11:03:49.453, 45.24, 5571, 0, 0, 49
0, 2021/03/19 11:03:49.508, 45.17, 5571, 0, 0, 48
0, 2021/03/19 11:03:49.559, 45.06, 5571, 0, 0, 48
0, 2021/03/19 11:03:49.612, 44.99, 5571, 0, 0, 48
0, 2021/03/19 11:03:49.662, 45.10, 5571, 0, 0, 48
0, 2021/03/19 11:03:49.715, 45.01, 5571, 0, 0, 48
0, 2021/03/19 11:03:49.769, 44.98, 5571, 0, 0, 48
0, 2021/03/19 11:03:49.821, 44.91, 5571, 0, 0, 48
0, 2021/03/19 11:03:49.874, 44.88, 5571, 0, 0, 48
0, 2021/03/19 11:03:49.929, 44.92, 5571, 0, 0, 47
0, 2021/03/19 11:03:49.982, 44.80, 5571, 0, 0, 47
0, 2021/03/19 11:03:50.034, 44.84, 5571, 0, 0, 47
0, 2021/03/19 11:03:50.090, 44.67, 5571, 0, 0, 47
0, 2021/03/19 11:03:50.143, 44.84, 5571, 0, 0, 47
0, 2021/03/19 11:03:50.195, 44.79, 5571, 0, 0, 47
0, 2021/03/19 11:03:50.250, 44.29, 5571, 0, 0, 47
0, 2021/03/19 11:03:50.303, 44.78, 5571, 0, 0, 47
0, 2021/03/19 11:03:50.355, 44.78, 5571, 0, 0, 47
0, 2021/03/19 11:03:50.410, 44.85, 5571, 0, 0, 47
0, 2021/03/19 11:03:50.464, 44.94, 5571, 0, 0, 47
0, 2021/03/19 11:03:50.517, 44.60, 5571, 0, 0, 47
0, 2021/03/19 11:03:50.571, 44.75, 5571, 0, 0, 47
0, 2021/03/19 11:03:50.624, 44.69, 5571, 0, 0, 47
0, 2021/03/19 11:03:50.676, 44.76, 5571, 0, 0, 47
0, 2021/03/19 11:03:50.731, 180.24, 5571, 0, 0, 47
0, 2021/03/19 11:03:50.784, 233.86, 5571, 17, 36, 50
0, 2021/03/19 11:03:50.836, 223.85, 5571, 17, 36, 50
0, 2021/03/19 11:03:50.893, 139.76, 5571, 17, 36, 51
0, 2021/03/19 11:03:50.945, 231.97, 5571, 48, 93, 51
0, 2021/03/19 11:03:50.996, 167.13, 5571, 48, 93, 51
0, 2021/03/19 11:03:51.049, 234.08, 5571, 48, 93, 51
0, 2021/03/19 11:03:51.099, 204.05, 5571, 48, 93, 51
0, 2021/03/19 11:03:51.152, 239.94, 5571, 48, 94, 52
0, 2021/03/19 11:03:51.203, 222.06, 5571, 48, 94, 52
0, 2021/03/19 11:03:51.255, 214.10, 5571, 48, 94, 52
0, 2021/03/19 11:03:51.306, 235.45, 5571, 47, 94, 52
0, 2021/03/19 11:03:51.359, 172.29, 5571, 47, 94, 52
0, 2021/03/19 11:03:51.413, 238.86, 5571, 47, 94, 53
0, 2021/03/19 11:03:51.467, 209.82, 5571, 48, 95, 52
0, 2021/03/19 11:03:51.520, 220.99, 5571, 48, 95, 53
0, 2021/03/19 11:03:51.574, 48.61, 5571, 48, 95, 51
0, 2021/03/19 11:03:51.626, 45.58, 5571, 26, 50, 50
0, 2021/03/19 11:03:51.679, 45.49, 5571, 26, 50, 50
0, 2021/03/19 11:03:51.734, 45.40, 5571, 26, 50, 49
0, 2021/03/19 11:03:51.787, 45.32, 5571, 0, 0, 49
0, 2021/03/19 11:03:51.839, 45.27, 5571, 0, 0, 49
0, 2021/03/19 11:03:51.894, 45.09, 5571, 0, 0, 49
0, 2021/03/19 11:03:51.947, 45.17, 5571, 0, 0, 49
0, 2021/03/19 11:03:51.999, 45.07, 5571, 0, 0, 48
0, 2021/03/19 11:03:52.055, 44.97, 5571, 0, 0, 48
0, 2021/03/19 11:03:52.107, 45.01, 5571, 0, 0, 48
0, 2021/03/19 11:03:52.160, 45.12, 5571, 0, 0, 48
0, 2021/03/19 11:03:52.215, 44.97, 5571, 0, 0, 48
0, 2021/03/19 11:03:52.269, 44.95, 5571, 0, 0, 48
0, 2021/03/19 11:03:52.321, 44.87, 5571, 0, 0, 48
0, 2021/03/19 11:03:52.376, 44.95, 5571, 0, 0, 48
0, 2021/03/19 11:03:52.428, 44.98, 5571, 0, 0, 48
0, 2021/03/19 11:03:52.481, 44.77, 5571, 0, 0, 47
0, 2021/03/19 11:03:52.537, 44.77, 5571, 0, 0, 47
0, 2021/03/19 11:03:52.590, 45.15, 5571, 0, 0, 47
0, 2021/03/19 11:03:52.641, 44.86, 5571, 0, 0, 47
0, 2021/03/19 11:03:52.693, 44.90, 5571, 0, 0, 47
0, 2021/03/19 11:03:52.744, 44.88, 5571, 0, 0, 47
0, 2021/03/19 11:03:52.796, 44.90, 5571, 0, 0, 47
0, 2021/03/19 11:03:52.847, 44.69, 5571, 0, 0, 47
0, 2021/03/19 11:03:52.900, 44.79, 5571, 0, 0, 47
0, 2021/03/19 11:03:52.950, 44.77, 5571, 0, 0, 47
0, 2021/03/19 11:03:53.003, 44.64, 5571, 0, 0, 47
0, 2021/03/19 11:03:53.058, 44.59, 5571, 0, 0, 47
0, 2021/03/19 11:03:53.110, 44.64, 5571, 0, 0, 47
0, 2021/03/19 11:03:53.163, 45.08, 5571, 0, 0, 47
0, 2021/03/19 11:03:53.217, 213.58, 5571, 0, 0, 49
0, 2021/03/19 11:03:53.269, 156.56, 5571, 0, 0, 49
0, 2021/03/19 11:03:53.322, 233.33, 5571, 32, 63, 50
0, 2021/03/19 11:03:53.372, 198.11, 5571, 32, 63, 50
0, 2021/03/19 11:03:53.425, 236.71, 5571, 32, 63, 51
0, 2021/03/19 11:03:53.478, 220.02, 5571, 47, 94, 51
0, 2021/03/19 11:03:53.531, 156.29, 5571, 47, 94, 52
0, 2021/03/19 11:03:53.583, 234.67, 5571, 47, 94, 51
0, 2021/03/19 11:03:53.638, 175.93, 5571, 50, 97, 52
0, 2021/03/19 11:03:53.691, 245.48, 5571, 50, 97, 52
0, 2021/03/19 11:03:53.744, 212.07, 5571, 50, 97, 52
0, 2021/03/19 11:03:53.799, 209.29, 5571, 48, 94, 52
0, 2021/03/19 11:03:53.852, 227.78, 5571, 48, 94, 52
0, 2021/03/19 11:03:53.904, 91.59, 5571, 48, 94, 53
0, 2021/03/19 11:03:53.959, 46.20, 5571, 33, 64, 51
0, 2021/03/19 11:03:54.012, 45.46, 5571, 33, 64, 50
0, 2021/03/19 11:03:54.065, 45.73, 5571, 33, 64, 50
0, 2021/03/19 11:03:54.120, 45.59, 5571, 0, 0, 49
0, 2021/03/19 11:03:54.173, 45.43, 5571, 0, 0, 49
0, 2021/03/19 11:03:54.226, 45.28, 5571, 0, 0, 49
0, 2021/03/19 11:03:54.281, 45.16, 5571, 0, 0, 49
0, 2021/03/19 11:03:54.334, 45.33, 5571, 0, 0, 48
0, 2021/03/19 11:03:54.386, 45.17, 5571, 0, 0, 48
0, 2021/03/19 11:03:54.441, 45.04, 5571, 0, 0, 48
0, 2021/03/19 11:03:54.493, 45.07, 5571, 0, 0, 48
0, 2021/03/19 11:03:54.546, 44.89, 5571, 0, 0, 48
0, 2021/03/19 11:03:54.601, 44.99, 5571, 0, 0, 48
0, 2021/03/19 11:03:54.654, 44.93, 5571, 0, 0, 48
0, 2021/03/19 11:03:54.705, 45.00, 5571, 0, 0, 48
0, 2021/03/19 11:03:54.757, 44.94, 5571, 0, 0, 48
0, 2021/03/19 11:03:54.808, 44.87, 5571, 0, 0, 48
0, 2021/03/19 11:03:54.862, 45.06, 5571, 0, 0, 47
0, 2021/03/19 11:03:54.912, 44.87, 5571, 0, 0, 47
0, 2021/03/19 11:03:54.965, 44.86, 5571, 0, 0, 47
0, 2021/03/19 11:03:55.016, 44.70, 5571, 0, 0, 47
0, 2021/03/19 11:03:55.068, 44.81, 5571, 0, 0, 47
0, 2021/03/19 11:03:55.123, 44.69, 5571, 0, 0, 47
0, 2021/03/19 11:03:55.175, 44.79, 5571, 0, 0, 47
0, 2021/03/19 11:03:55.228, 44.88, 5571, 0, 0, 47
0, 2021/03/19 11:03:55.283, 44.71, 5571, 0, 0, 47
0, 2021/03/19 11:03:55.336, 44.76, 5571, 0, 0, 47
0, 2021/03/19 11:03:55.389, 44.78, 5571, 0, 0, 47
0, 2021/03/19 11:03:55.443, 44.88, 5571, 0, 0, 47
0, 2021/03/19 11:03:55.496, 44.82, 5571, 0, 0, 47
0, 2021/03/19 11:03:55.549, 44.92, 5571, 0, 0, 47
0, 2021/03/19 11:03:55.604, 44.73, 5571, 0, 0, 47
0, 2021/03/19 11:03:55.656, 44.90, 5571, 0, 0, 47
0, 2021/03/19 11:03:55.709, 44.58, 5571, 0, 0, 47
0, 2021/03/19 11:03:55.764, 44.76, 5571, 0, 0, 47
0, 2021/03/19 11:03:55.817, 44.58, 5571, 0, 0, 47
0, 2021/03/19 11:03:55.869, 44.59, 5571, 0, 0, 47
0, 2021/03/19 11:03:55.925, 44.79, 5571, 0, 0, 47
0, 2021/03/19 11:03:55.978, 44.69, 5571, 0, 0, 47
0, 2021/03/19 11:03:56.030, 44.71, 5571, 0, 0, 47
0, 2021/03/19 11:03:56.085, 44.66, 5571, 0, 0, 47
0, 2021/03/19 11:03:56.138, 44.59, 5571, 0, 0, 47
0, 2021/03/19 11:03:56.190, 44.73, 5571, 0, 0, 47
0, 2021/03/19 11:03:56.246, 44.70, 5571, 0, 0, 47
0, 2021/03/19 11:03:56.298, 44.79, 5571, 0, 0, 47
0, 2021/03/19 11:03:56.349, 44.88, 5571, 0, 0, 47
0, 2021/03/19 11:03:56.402, 44.69, 5571, 0, 0, 47
0, 2021/03/19 11:03:56.452, 44.66, 5571, 0, 0, 47
0, 2021/03/19 11:03:56.506, 143.21, 5571, 0, 0, 47
0, 2021/03/19 11:03:56.556, 235.58, 5571, 0, 0, 48
0, 2021/03/19 11:03:56.609, 202.18, 5571, 0, 0, 49
0, 2021/03/19 11:03:56.659, 239.60, 5571, 39, 79, 50
0, 2021/03/19 11:03:56.712, 228.35, 5571, 39, 79, 50
0, 2021/03/19 11:03:56.766, 144.04, 5571, 39, 79, 51
0, 2021/03/19 11:03:56.819, 233.70, 5571, 48, 94, 51
0, 2021/03/19 11:03:56.869, 180.93, 5571, 48, 94, 51
0, 2021/03/19 11:03:56.922, 237.66, 5571, 48, 94, 52
0, 2021/03/19 11:03:56.973, 210.84, 5571, 47, 94, 51
0, 2021/03/19 11:03:57.027, 237.37, 5571, 47, 94, 52
0, 2021/03/19 11:03:57.077, 228.04, 5571, 47, 94, 52
0, 2021/03/19 11:03:57.130, 167.88, 5571, 48, 94, 52
0, 2021/03/19 11:03:57.181, 234.47, 5571, 48, 94, 52
0, 2021/03/19 11:03:57.233, 69.30, 5571, 48, 94, 52
0, 2021/03/19 11:03:57.288, 46.22, 5571, 48, 94, 50
0, 2021/03/19 11:03:57.340, 45.60, 5571, 26, 50, 49
0, 2021/03/19 11:03:57.393, 45.47, 5571, 26, 50, 49
0, 2021/03/19 11:03:57.448, 45.41, 5571, 26, 50, 49
0, 2021/03/19 11:03:57.498, 45.19, 5571, 0, 0, 49
0, 2021/03/19 11:03:57.551, 45.07, 5571, 0, 0, 48
0, 2021/03/19 11:03:57.602, 44.97, 5571, 0, 0, 48
0, 2021/03/19 11:03:57.654, 45.07, 5571, 0, 0, 48
0, 2021/03/19 11:03:57.709, 44.78, 5571, 0, 0, 48
0, 2021/03/19 11:03:57.761, 44.96, 5571, 0, 0, 48
0, 2021/03/19 11:03:57.814, 44.86, 5571, 0, 0, 48
0, 2021/03/19 11:03:57.869, 44.98, 5571, 0, 0, 48
0, 2021/03/19 11:03:57.922, 45.02, 5571, 0, 0, 48
0, 2021/03/19 11:03:57.974, 45.00, 5571, 0, 0, 48
0, 2021/03/19 11:03:58.029, 45.12, 5571, 0, 0, 48
0, 2021/03/19 11:03:58.082, 45.06, 5571, 0, 0, 47
0, 2021/03/19 11:03:58.135, 45.06, 5571, 0, 0, 47
0, 2021/03/19 11:03:58.190, 98.34, 5571, 0, 0, 47
0, 2021/03/19 11:03:58.242, 228.51, 5571, 0, 0, 50
0, 2021/03/19 11:03:58.295, 197.67, 5571, 0, 0, 50
0, 2021/03/19 11:03:58.350, 235.49, 5571, 34, 66, 51
0, 2021/03/19 11:03:58.403, 217.87, 5571, 34, 66, 51
0, 2021/03/19 11:03:58.456, 145.05, 5571, 34, 66, 52
0, 2021/03/19 11:03:58.511, 233.00, 5571, 47, 94, 52
0, 2021/03/19 11:03:58.563, 74.67, 5571, 47, 94, 52
0, 2021/03/19 11:03:58.616, 45.93, 5571, 47, 94, 50
0, 2021/03/19 11:03:58.671, 45.46, 5571, 24, 46, 49
0, 2021/03/19 11:03:58.724, 45.13, 5571, 24, 46, 49
0, 2021/03/19 11:03:58.777, 45.19, 5571, 24, 46, 48
0, 2021/03/19 11:03:58.832, 45.06, 5571, 0, 0, 48
0, 2021/03/19 11:03:58.885, 45.13, 5571, 0, 0, 48
0, 2021/03/19 11:03:58.935, 44.95, 5571, 0, 0, 48
0, 2021/03/19 11:03:58.988, 45.03, 5571, 0, 0, 48
0, 2021/03/19 11:03:59.038, 44.91, 5571, 0, 0, 48
0, 2021/03/19 11:03:59.092, 44.92, 5571, 0, 0, 48
0, 2021/03/19 11:03:59.143, 44.90, 5571, 0, 0, 48
0, 2021/03/19 11:03:59.195, 45.05, 5571, 0, 0, 47
0, 2021/03/19 11:03:59.246, 44.88, 5571, 0, 0, 47
0, 2021/03/19 11:03:59.299, 44.92, 5571, 0, 0, 47
0, 2021/03/19 11:03:59.353, 44.77, 5571, 0, 0, 47
0, 2021/03/19 11:03:59.405, 44.86, 5571, 0, 0, 47
0, 2021/03/19 11:03:59.458, 44.69, 5571, 0, 0, 47
0, 2021/03/19 11:03:59.513, 44.92, 5571, 0, 0, 47
0, 2021/03/19 11:03:59.566, 44.84, 5571, 0, 0, 47
0, 2021/03/19 11:03:59.618, 44.87, 5571, 0, 0, 47
0, 2021/03/19 11:03:59.673, 44.91, 5571, 0, 0, 47
0, 2021/03/19 11:03:59.726, 44.94, 5571, 0, 0, 47
0, 2021/03/19 11:03:59.779, 44.77, 5571, 0, 0, 47
0, 2021/03/19 11:03:59.834, 44.76, 5571, 0, 0, 47
0, 2021/03/19 11:03:59.886, 44.68, 5571, 0, 0, 47
0, 2021/03/19 11:03:59.939, 44.59, 5571, 0, 0, 47
0, 2021/03/19 11:03:59.994, 44.66, 5571, 0, 0, 47
0, 2021/03/19 11:04:00.047, 44.75, 5571, 0, 0, 47
0, 2021/03/19 11:04:00.099, 63.71, 5571, 0, 0, 47
0, 2021/03/19 11:04:00.155, 228.92, 5571, 12, 25, 49
0, 2021/03/19 11:04:00.207, 178.40, 5571, 12, 25, 50
0, 2021/03/19 11:04:00.260, 241.89, 5571, 12, 25, 50
0, 2021/03/19 11:04:00.315, 213.77, 5571, 48, 93, 50
0, 2021/03/19 11:04:00.367, 186.11, 5571, 48, 93, 51
0, 2021/03/19 11:04:00.420, 234.10, 5571, 48, 93, 51
0, 2021/03/19 11:04:00.476, 165.34, 5571, 47, 94, 52
0, 2021/03/19 11:04:00.529, 237.45, 5571, 47, 94, 52
0, 2021/03/19 11:04:00.579, 203.98, 5571, 47, 94, 51
0, 2021/03/19 11:04:00.632, 242.30, 5571, 47, 94, 52
0, 2021/03/19 11:04:00.683, 222.70, 5571, 49, 96, 52
0, 2021/03/19 11:04:00.737, 220.04, 5571, 49, 96, 53
0, 2021/03/19 11:04:00.787, 233.85, 5571, 49, 96, 53
0, 2021/03/19 11:04:00.840, 115.62, 5571, 47, 94, 53
0, 2021/03/19 11:04:00.890, 46.36, 5571, 47, 94, 51
0, 2021/03/19 11:04:00.943, 45.61, 5571, 47, 94, 50
0, 2021/03/19 11:04:00.997, 45.42, 5571, 4, 8, 49
0, 2021/03/19 11:04:01.049, 45.53, 5571, 4, 8, 49
0, 2021/03/19 11:04:01.102, 45.28, 5571, 4, 8, 49
0, 2021/03/19 11:04:01.157, 45.16, 5571, 0, 0, 49
0, 2021/03/19 11:04:01.210, 45.28, 5571, 0, 0, 48
0, 2021/03/19 11:04:01.263, 45.21, 5571, 0, 0, 48
0, 2021/03/19 11:04:01.318, 44.89, 5571, 0, 0, 48
0, 2021/03/19 11:04:01.370, 45.20, 5571, 0, 0, 48
0, 2021/03/19 11:04:01.423, 45.07, 5571, 0, 0, 48
0, 2021/03/19 11:04:01.478, 45.04, 5571, 0, 0, 48
0, 2021/03/19 11:04:01.530, 45.03, 5571, 0, 0, 48
0, 2021/03/19 11:04:01.583, 44.86, 5571, 0, 0, 48
0, 2021/03/19 11:04:01.638, 44.90, 5571, 0, 0, 48
0, 2021/03/19 11:04:01.691, 44.96, 5571, 0, 0, 48
0, 2021/03/19 11:04:01.744, 45.03, 5571, 0, 0, 48
0, 2021/03/19 11:04:01.799, 44.87, 5571, 0, 0, 47
0, 2021/03/19 11:04:01.851, 44.77, 5571, 0, 0, 47
0, 2021/03/19 11:04:01.904, 44.76, 5571, 0, 0, 47
0, 2021/03/19 11:04:01.959, 44.86, 5571, 0, 0, 47
0, 2021/03/19 11:04:02.012, 44.71, 5571, 0, 0, 47
0, 2021/03/19 11:04:02.064, 44.79, 5571, 0, 0, 47
0, 2021/03/19 11:04:02.121, 44.64, 5571, 0, 0, 47
0, 2021/03/19 11:04:02.173, 44.78, 5571, 0, 0, 47
0, 2021/03/19 11:04:02.224, 44.81, 5571, 0, 0, 47
0, 2021/03/19 11:04:02.276, 44.75, 5571, 0, 0, 47
0, 2021/03/19 11:04:02.327, 110.63, 5571, 0, 0, 47
0, 2021/03/19 11:04:02.380, 219.78, 5571, 0, 0, 49
0, 2021/03/19 11:04:02.431, 193.14, 5571, 0, 0, 50
0, 2021/03/19 11:04:02.483, 241.91, 5571, 48, 94, 50
0, 2021/03/19 11:04:02.534, 214.15, 5571, 48, 94, 50
0, 2021/03/19 11:04:02.587, 173.58, 5571, 48, 94, 51
0, 2021/03/19 11:04:02.641, 233.54, 5571, 48, 94, 51
0, 2021/03/19 11:04:02.693, 178.01, 5571, 47, 95, 52
0, 2021/03/19 11:04:02.746, 239.38, 5571, 47, 95, 52
0, 2021/03/19 11:04:02.801, 212.20, 5571, 47, 95, 52
0, 2021/03/19 11:04:02.854, 208.00, 5571, 50, 96, 53
0, 2021/03/19 11:04:02.907, 47.89, 5571, 50, 96, 51
0, 2021/03/19 11:04:02.962, 45.21, 5571, 50, 96, 50
0, 2021/03/19 11:04:03.014, 45.35, 5571, 12, 23, 49
0, 2021/03/19 11:04:03.067, 45.47, 5571, 12, 23, 49
0, 2021/03/19 11:04:03.122, 45.25, 5571, 12, 23, 49
0, 2021/03/19 11:04:03.175, 45.35, 5571, 0, 0, 49
0, 2021/03/19 11:04:03.227, 45.06, 5571, 0, 0, 48
0, 2021/03/19 11:04:03.283, 45.22, 5571, 0, 0, 48
0, 2021/03/19 11:04:03.335, 45.07, 5571, 0, 0, 48
0, 2021/03/19 11:04:03.388, 45.07, 5571, 0, 0, 48
0, 2021/03/19 11:04:03.443, 45.01, 5571, 0, 0, 48
0, 2021/03/19 11:04:03.496, 45.02, 5571, 0, 0, 48
0, 2021/03/19 11:04:03.549, 44.79, 5571, 0, 0, 48
0, 2021/03/19 11:04:03.604, 44.87, 5571, 0, 0, 48
0, 2021/03/19 11:04:03.656, 44.81, 5571, 0, 0, 47
0, 2021/03/19 11:04:03.709, 44.76, 5571, 0, 0, 47
0, 2021/03/19 11:04:03.765, 44.79, 5571, 0, 0, 47
0, 2021/03/19 11:04:03.818, 44.76, 5571, 0, 0, 47
0, 2021/03/19 11:04:03.869, 44.93, 5571, 0, 0, 47
0, 2021/03/19 11:04:03.924, 44.88, 5571, 0, 0, 47
0, 2021/03/19 11:04:03.975, 44.82, 5571, 0, 0, 47
0, 2021/03/19 11:04:04.027, 44.89, 5571, 0, 0, 47
0, 2021/03/19 11:04:04.078, 44.84, 5571, 0, 0, 47
0, 2021/03/19 11:04:04.131, 44.88, 5571, 0, 0, 47
0, 2021/03/19 11:04:04.185, 44.73, 5571, 0, 0, 47
0, 2021/03/19 11:04:04.237, 44.86, 5571, 0, 0, 47
0, 2021/03/19 11:04:04.290, 58.61, 5571, 0, 0, 47
0, 2021/03/19 11:04:04.345, 229.15, 5571, 10, 19, 49
0, 2021/03/19 11:04:04.398, 170.68, 5571, 10, 19, 50
0, 2021/03/19 11:04:04.450, 240.49, 5571, 10, 19, 50
0, 2021/03/19 11:04:04.505, 209.50, 5571, 47, 93, 50
0, 2021/03/19 11:04:04.558, 220.54, 5571, 47, 93, 51
0, 2021/03/19 11:04:04.611, 231.62, 5571, 47, 93, 51
0, 2021/03/19 11:04:04.666, 149.97, 5571, 48, 94, 52
0, 2021/03/19 11:04:04.718, 235.98, 5571, 48, 94, 52
0, 2021/03/19 11:04:04.771, 199.78, 5571, 48, 94, 51
0, 2021/03/19 11:04:04.826, 236.88, 5571, 49, 95, 52
0, 2021/03/19 11:04:04.879, 217.90, 5571, 49, 95, 52
0, 2021/03/19 11:04:04.932, 144.54, 5571, 49, 95, 53
0, 2021/03/19 11:04:04.987, 232.79, 5571, 49, 95, 52
0, 2021/03/19 11:04:05.039, 171.99, 5571, 46, 93, 52
0, 2021/03/19 11:04:05.092, 239.54, 5571, 46, 93, 53
0, 2021/03/19 11:04:05.147, 54.61, 5571, 46, 93, 52
0, 2021/03/19 11:04:05.200, 46.10, 5571, 35, 67, 50
0, 2021/03/19 11:04:05.252, 45.57, 5571, 35, 67, 50
0, 2021/03/19 11:04:05.310, 45.24, 5571, 35, 67, 50
0, 2021/03/19 11:04:05.363, 46.12, 5571, 0, 0, 49
0, 2021/03/19 11:04:05.414, 45.54, 5571, 0, 0, 49
0, 2021/03/19 11:04:05.466, 45.75, 5571, 0, 0, 49
0, 2021/03/19 11:04:05.517, 45.83, 5571, 0, 0, 49
0, 2021/03/19 11:04:05.570, 45.88, 5571, 0, 0, 49
0, 2021/03/19 11:04:05.621, 45.64, 5571, 0, 0, 48
0, 2021/03/19 11:04:05.674, 45.47, 5571, 0, 0, 48
0, 2021/03/19 11:04:05.725, 45.58, 5571, 0, 0, 48
0, 2021/03/19 11:04:05.777, 45.63, 5571, 0, 0, 48
0, 2021/03/19 11:04:05.831, 45.45, 5571, 0, 0, 48
0, 2021/03/19 11:04:05.884, 45.62, 5571, 0, 0, 48
0, 2021/03/19 11:04:05.936, 45.25, 5571, 0, 0, 48
0, 2021/03/19 11:04:05.989, 44.77, 5571, 0, 0, 48
0, 2021/03/19 11:04:06.042, 44.95, 5571, 0, 0, 48
0, 2021/03/19 11:04:06.094, 44.98, 5571, 0, 0, 48
0, 2021/03/19 11:04:06.145, 44.98, 5571, 0, 0, 48
0, 2021/03/19 11:04:06.198, 44.84, 5571, 0, 0, 48
0, 2021/03/19 11:04:06.249, 44.93, 5571, 0, 0, 47
0, 2021/03/19 11:04:06.302, 45.00, 5571, 0, 0, 47
0, 2021/03/19 11:04:06.355, 44.87, 5571, 0, 0, 47
0, 2021/03/19 11:04:06.408, 194.98, 5571, 0, 0, 47
0, 2021/03/19 11:04:06.460, 227.12, 5571, 0, 0, 50
0, 2021/03/19 11:04:06.515, 227.59, 5571, 36, 70, 50
0, 2021/03/19 11:04:06.568, 123.12, 5571, 36, 70, 51
0, 2021/03/19 11:04:06.621, 236.53, 5571, 36, 70, 51
0, 2021/03/19 11:04:06.676, 187.50, 5571, 46, 92, 52
0, 2021/03/19 11:04:06.729, 239.75, 5571, 46, 92, 52
0, 2021/03/19 11:04:06.782, 218.43, 5571, 46, 92, 52
0, 2021/03/19 11:04:06.836, 171.90, 5571, 46, 92, 53
0, 2021/03/19 11:04:06.889, 230.63, 5571, 49, 95, 52
0, 2021/03/19 11:04:06.941, 163.60, 5571, 49, 95, 53
0, 2021/03/19 11:04:06.996, 243.35, 5571, 49, 95, 53
0, 2021/03/19 11:04:07.049, 207.13, 5571, 49, 95, 52
0, 2021/03/19 11:04:07.102, 237.61, 5571, 49, 95, 53
0, 2021/03/19 11:04:07.157, 227.87, 5571, 49, 95, 52
0, 2021/03/19 11:04:07.210, 110.90, 5571, 48, 94, 53
0, 2021/03/19 11:04:07.262, 46.88, 5571, 48, 94, 51
0, 2021/03/19 11:04:07.315, 45.76, 5571, 48, 94, 50
