index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/03/19 18:50:51.242, 35.26, 5052, 0, 0, 46
0, 2021/03/19 18:50:51.295, 35.26, 5052, 0, 0, 46
0, 2021/03/19 18:50:51.347, 35.26, 5052, 0, 0, 46
0, 2021/03/19 18:50:51.399, 35.36, 5052, 0, 0, 46
0, 2021/03/19 18:50:51.452, 35.36, 5052, 0, 0, 46
0, 2021/03/19 18:50:51.504, 35.56, 5052, 0, 0, 46
0, 2021/03/19 18:50:51.556, 35.56, 5052, 0, 0, 46
0, 2021/03/19 18:50:51.609, 35.83, 5052, 0, 0, 46
0, 2021/03/19 18:50:51.661, 35.26, 5052, 0, 0, 46
0, 2021/03/19 18:50:51.714, 35.26, 5052, 0, 0, 46
0, 2021/03/19 18:50:51.766, 35.44, 5052, 0, 0, 46
0, 2021/03/19 18:50:51.818, 35.44, 5052, 0, 0, 46
0, 2021/03/19 18:50:51.871, 35.46, 5052, 0, 0, 46
0, 2021/03/19 18:50:51.923, 35.46, 5052, 0, 0, 46
0, 2021/03/19 18:50:51.975, 34.97, 5052, 0, 0, 46
0, 2021/03/19 18:50:52.028, 34.97, 5052, 0, 0, 46
0, 2021/03/19 18:50:52.080, 34.97, 5052, 0, 0, 46
0, 2021/03/19 18:50:52.133, 34.97, 5052, 0, 0, 46
0, 2021/03/19 18:50:52.186, 35.07, 5052, 0, 0, 46
0, 2021/03/19 18:50:52.240, 35.07, 5052, 0, 0, 46
0, 2021/03/19 18:50:52.293, 35.07, 5052, 0, 0, 46
0, 2021/03/19 18:50:52.345, 35.07, 5052, 0, 0, 46
0, 2021/03/19 18:50:52.398, 35.14, 5052, 0, 0, 46
0, 2021/03/19 18:50:52.450, 35.14, 5052, 0, 0, 46
0, 2021/03/19 18:50:52.503, 32.52, 5052, 0, 0, 46
0, 2021/03/19 18:50:52.555, 32.52, 5052, 0, 0, 46
0, 2021/03/19 18:50:52.608, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:52.660, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:52.714, 28.39, 5052, 0, 0, 46
0, 2021/03/19 18:50:52.766, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:52.820, 28.29, 5052, 0, 0, 45
0, 2021/03/19 18:50:52.873, 28.19, 5052, 0, 0, 45
0, 2021/03/19 18:50:52.925, 28.19, 5052, 0, 0, 45
0, 2021/03/19 18:50:52.978, 28.29, 5052, 0, 0, 45
0, 2021/03/19 18:50:53.030, 28.29, 5052, 0, 0, 45
0, 2021/03/19 18:50:53.083, 28.31, 5052, 0, 0, 45
0, 2021/03/19 18:50:53.135, 28.31, 5052, 0, 0, 45
0, 2021/03/19 18:50:53.188, 28.19, 5052, 0, 0, 45
0, 2021/03/19 18:50:53.240, 28.19, 5052, 0, 0, 45
0, 2021/03/19 18:50:53.293, 28.19, 5052, 0, 0, 45
0, 2021/03/19 18:50:53.345, 28.19, 5052, 0, 0, 45
0, 2021/03/19 18:50:53.397, 28.19, 5052, 0, 0, 45
0, 2021/03/19 18:50:53.450, 28.19, 5052, 0, 0, 45
0, 2021/03/19 18:50:53.502, 28.21, 5052, 0, 0, 45
0, 2021/03/19 18:50:53.555, 28.21, 5052, 0, 0, 45
0, 2021/03/19 18:50:53.607, 28.19, 5052, 0, 0, 45
0, 2021/03/19 18:50:53.660, 28.19, 5052, 0, 0, 45
0, 2021/03/19 18:50:53.712, 28.19, 5052, 0, 0, 45
0, 2021/03/19 18:50:53.765, 28.19, 5052, 0, 0, 45
0, 2021/03/19 18:50:53.817, 28.21, 5052, 0, 0, 45
0, 2021/03/19 18:50:53.870, 28.21, 5052, 0, 0, 45
0, 2021/03/19 18:50:53.923, 28.29, 5052, 0, 0, 45
0, 2021/03/19 18:50:53.975, 28.19, 5052, 0, 0, 45
0, 2021/03/19 18:50:54.029, 28.19, 5052, 0, 0, 45
0, 2021/03/19 18:50:54.082, 28.19, 5052, 0, 0, 45
0, 2021/03/19 18:50:54.135, 28.19, 5052, 0, 0, 45
0, 2021/03/19 18:50:54.187, 28.29, 5052, 0, 0, 45
0, 2021/03/19 18:50:54.240, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:54.292, 55.41, 5052, 13, 25, 46
0, 2021/03/19 18:50:54.345, 55.41, 5052, 13, 25, 46
0, 2021/03/19 18:50:54.399, 56.10, 5052, 13, 25, 46
0, 2021/03/19 18:50:54.451, 56.10, 5052, 13, 25, 46
0, 2021/03/19 18:50:54.504, 61.12, 5052, 36, 100, 47
0, 2021/03/19 18:50:54.560, 61.12, 5052, 36, 100, 47
0, 2021/03/19 18:50:54.613, 51.71, 5052, 36, 100, 47
0, 2021/03/19 18:50:54.666, 51.71, 5052, 36, 100, 47
0, 2021/03/19 18:50:54.718, 73.09, 5052, 63, 97, 47
0, 2021/03/19 18:50:54.771, 73.09, 5052, 63, 97, 47
0, 2021/03/19 18:50:54.827, 70.55, 5052, 63, 97, 47
0, 2021/03/19 18:50:54.880, 70.55, 5052, 60, 97, 48
0, 2021/03/19 18:50:54.932, 75.49, 5052, 60, 97, 48
0, 2021/03/19 18:50:54.990, 72.31, 5052, 60, 97, 48
0, 2021/03/19 18:50:55.043, 72.31, 5052, 60, 97, 48
0, 2021/03/19 18:50:55.095, 62.01, 5052, 60, 100, 47
0, 2021/03/19 18:50:55.155, 62.01, 5052, 60, 100, 48
0, 2021/03/19 18:50:55.208, 70.50, 5052, 60, 100, 48
0, 2021/03/19 18:50:55.260, 70.50, 5052, 60, 100, 48
0, 2021/03/19 18:50:55.314, 72.17, 5052, 59, 97, 48
0, 2021/03/19 18:50:55.366, 72.17, 5052, 59, 97, 47
0, 2021/03/19 18:50:55.421, 66.63, 5052, 59, 97, 48
0, 2021/03/19 18:50:55.479, 66.63, 5052, 59, 97, 48
0, 2021/03/19 18:50:55.532, 68.14, 5052, 58, 97, 48
0, 2021/03/19 18:50:55.584, 68.14, 5052, 58, 97, 48
0, 2021/03/19 18:50:55.642, 69.52, 5052, 58, 97, 48
0, 2021/03/19 18:50:55.695, 69.52, 5052, 61, 97, 48
0, 2021/03/19 18:50:55.747, 77.74, 5052, 61, 97, 48
0, 2021/03/19 18:50:55.806, 70.65, 5052, 61, 97, 48
0, 2021/03/19 18:50:55.858, 70.65, 5052, 61, 97, 48
0, 2021/03/19 18:50:55.911, 41.50, 5052, 58, 98, 48
0, 2021/03/19 18:50:55.972, 41.50, 5052, 58, 98, 47
0, 2021/03/19 18:50:56.030, 34.87, 5052, 58, 98, 47
0, 2021/03/19 18:50:56.082, 34.87, 5052, 58, 98, 47
0, 2021/03/19 18:50:56.135, 35.17, 5052, 0, 0, 47
0, 2021/03/19 18:50:56.189, 35.17, 5052, 0, 0, 47
0, 2021/03/19 18:50:56.241, 35.17, 5052, 0, 0, 47
0, 2021/03/19 18:50:56.293, 35.17, 5052, 0, 0, 47
0, 2021/03/19 18:50:56.346, 35.36, 5052, 0, 0, 47
0, 2021/03/19 18:50:56.399, 35.36, 5052, 0, 0, 47
0, 2021/03/19 18:50:56.451, 35.46, 5052, 0, 0, 47
0, 2021/03/19 18:50:56.503, 35.46, 5052, 0, 0, 47
0, 2021/03/19 18:50:56.557, 35.74, 5052, 0, 0, 47
0, 2021/03/19 18:50:56.612, 35.74, 5052, 0, 0, 47
0, 2021/03/19 18:50:56.664, 35.74, 5052, 0, 0, 47
0, 2021/03/19 18:50:56.716, 35.26, 5052, 0, 0, 47
0, 2021/03/19 18:50:56.769, 35.26, 5052, 0, 0, 47
0, 2021/03/19 18:50:56.821, 35.17, 5052, 0, 0, 47
0, 2021/03/19 18:50:56.874, 35.17, 5052, 0, 0, 47
0, 2021/03/19 18:50:56.926, 35.46, 5052, 0, 0, 47
0, 2021/03/19 18:50:56.978, 35.46, 5052, 0, 0, 47
0, 2021/03/19 18:50:57.031, 35.36, 5052, 0, 0, 47
0, 2021/03/19 18:50:57.083, 35.36, 5052, 0, 0, 47
0, 2021/03/19 18:50:57.136, 35.66, 5052, 0, 0, 47
0, 2021/03/19 18:50:57.188, 35.66, 5052, 0, 0, 47
0, 2021/03/19 18:50:57.240, 35.74, 5052, 0, 0, 47
0, 2021/03/19 18:50:57.293, 35.74, 5052, 0, 0, 47
0, 2021/03/19 18:50:57.345, 35.17, 5052, 0, 0, 47
0, 2021/03/19 18:50:57.398, 35.17, 5052, 0, 0, 47
0, 2021/03/19 18:50:57.450, 35.36, 5052, 0, 0, 47
0, 2021/03/19 18:50:57.502, 35.36, 5052, 0, 0, 47
0, 2021/03/19 18:50:57.555, 35.46, 5052, 0, 0, 47
0, 2021/03/19 18:50:57.607, 35.46, 5052, 0, 0, 47
0, 2021/03/19 18:50:57.660, 35.56, 5052, 0, 0, 47
0, 2021/03/19 18:50:57.712, 35.56, 5052, 0, 0, 47
0, 2021/03/19 18:50:57.769, 34.20, 5052, 0, 0, 46
0, 2021/03/19 18:50:57.822, 28.39, 5052, 0, 0, 46
0, 2021/03/19 18:50:57.875, 28.39, 5052, 0, 0, 46
0, 2021/03/19 18:50:57.928, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:57.982, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:58.035, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:58.087, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:58.139, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:58.192, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:58.244, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:58.297, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:58.349, 28.39, 5052, 0, 0, 46
0, 2021/03/19 18:50:58.402, 28.39, 5052, 0, 0, 46
0, 2021/03/19 18:50:58.454, 28.39, 5052, 0, 0, 46
0, 2021/03/19 18:50:58.507, 28.39, 5052, 0, 0, 46
0, 2021/03/19 18:50:58.559, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:58.611, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:58.664, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:58.716, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:58.769, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:58.821, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:58.874, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:58.929, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:58.983, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:59.035, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:59.090, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:59.142, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:59.195, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:59.247, 28.31, 5052, 0, 0, 46
0, 2021/03/19 18:50:59.300, 28.31, 5052, 0, 0, 46
0, 2021/03/19 18:50:59.352, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:59.405, 28.29, 5052, 0, 0, 46
0, 2021/03/19 18:50:59.457, 28.39, 5052, 0, 0, 46
0, 2021/03/19 18:50:59.510, 28.39, 5052, 0, 0, 47
0, 2021/03/19 18:50:59.562, 56.69, 5052, 20, 44, 47
0, 2021/03/19 18:50:59.617, 56.69, 5052, 20, 44, 47
0, 2021/03/19 18:50:59.669, 58.26, 5052, 20, 44, 47
0, 2021/03/19 18:50:59.722, 58.26, 5052, 20, 44, 47
0, 2021/03/19 18:50:59.777, 64.22, 5052, 42, 100, 48
0, 2021/03/19 18:50:59.829, 64.22, 5052, 42, 100, 48
0, 2021/03/19 18:50:59.883, 77.00, 5052, 42, 100, 48
0, 2021/03/19 18:50:59.936, 77.00, 5052, 60, 96, 48
0, 2021/03/19 18:50:59.988, 71.77, 5052, 60, 96, 48
0, 2021/03/19 18:51:00.044, 68.35, 5052, 60, 96, 48
0, 2021/03/19 18:51:00.097, 68.35, 5052, 60, 96, 48
0, 2021/03/19 18:51:00.149, 75.63, 5052, 62, 97, 48
0, 2021/03/19 18:51:00.208, 75.63, 5052, 62, 97, 48
0, 2021/03/19 18:51:00.260, 73.34, 5052, 62, 97, 48
0, 2021/03/19 18:51:00.313, 73.34, 5052, 62, 97, 48
0, 2021/03/19 18:51:00.373, 68.69, 5052, 58, 97, 48
0, 2021/03/19 18:51:00.425, 68.69, 5052, 58, 97, 49
0, 2021/03/19 18:51:00.478, 71.29, 5052, 58, 97, 49
0, 2021/03/19 18:51:00.531, 71.29, 5052, 58, 97, 49
0, 2021/03/19 18:51:00.583, 69.81, 5052, 61, 100, 48
0, 2021/03/19 18:51:00.638, 69.81, 5052, 61, 100, 49
0, 2021/03/19 18:51:00.697, 73.48, 5052, 61, 100, 49
0, 2021/03/19 18:51:00.750, 73.48, 5052, 56, 97, 49
0, 2021/03/19 18:51:00.802, 67.66, 5052, 56, 97, 49
0, 2021/03/19 18:51:00.859, 53.35, 5052, 56, 97, 48
0, 2021/03/19 18:51:00.911, 53.35, 5052, 56, 97, 49
0, 2021/03/19 18:51:00.964, 72.67, 5052, 60, 97, 49
0, 2021/03/19 18:51:01.016, 72.67, 5052, 60, 97, 49
0, 2021/03/19 18:51:01.069, 72.66, 5052, 60, 97, 49
0, 2021/03/19 18:51:01.122, 72.66, 5052, 60, 97, 49
0, 2021/03/19 18:51:01.174, 33.08, 5052, 50, 82, 48
0, 2021/03/19 18:51:01.227, 33.08, 5052, 50, 82, 48
0, 2021/03/19 18:51:01.280, 34.93, 5052, 50, 82, 48
0, 2021/03/19 18:51:01.332, 34.93, 5052, 50, 82, 48
0, 2021/03/19 18:51:01.385, 35.20, 5052, 0, 0, 48
0, 2021/03/19 18:51:01.438, 35.20, 5052, 0, 0, 48
0, 2021/03/19 18:51:01.490, 35.22, 5052, 0, 0, 48
0, 2021/03/19 18:51:01.543, 35.22, 5052, 0, 0, 48
0, 2021/03/19 18:51:01.595, 35.40, 5052, 0, 0, 47
0, 2021/03/19 18:51:01.647, 35.40, 5052, 0, 0, 47
0, 2021/03/19 18:51:01.700, 35.50, 5052, 0, 0, 47
0, 2021/03/19 18:51:01.752, 35.50, 5052, 0, 0, 47
0, 2021/03/19 18:51:01.805, 35.60, 5052, 0, 0, 47
0, 2021/03/19 18:51:01.857, 35.60, 5052, 0, 0, 47
0, 2021/03/19 18:51:01.909, 35.77, 5052, 0, 0, 47
0, 2021/03/19 18:51:01.962, 35.77, 5052, 0, 0, 47
0, 2021/03/19 18:51:02.014, 35.77, 5052, 0, 0, 47
0, 2021/03/19 18:51:02.066, 35.77, 5052, 0, 0, 47
0, 2021/03/19 18:51:02.119, 36.07, 5052, 0, 0, 47
0, 2021/03/19 18:51:02.171, 35.87, 5052, 0, 0, 47
0, 2021/03/19 18:51:02.224, 35.87, 5052, 0, 0, 47
0, 2021/03/19 18:51:02.276, 35.67, 5052, 0, 0, 47
0, 2021/03/19 18:51:02.329, 35.67, 5052, 0, 0, 47
0, 2021/03/19 18:51:02.381, 35.87, 5052, 0, 0, 47
0, 2021/03/19 18:51:02.434, 35.87, 5052, 0, 0, 47
0, 2021/03/19 18:51:02.486, 35.28, 5052, 0, 0, 47
0, 2021/03/19 18:51:02.539, 35.28, 5052, 0, 0, 47
0, 2021/03/19 18:51:02.593, 35.26, 5052, 0, 0, 47
0, 2021/03/19 18:51:02.646, 35.26, 5052, 0, 0, 47
0, 2021/03/19 18:51:02.698, 35.36, 5052, 0, 0, 47
0, 2021/03/19 18:51:02.751, 35.36, 5052, 0, 0, 47
0, 2021/03/19 18:51:02.803, 35.36, 5052, 0, 0, 47
0, 2021/03/19 18:51:02.856, 35.36, 5052, 0, 0, 47
0, 2021/03/19 18:51:02.908, 35.46, 5052, 0, 0, 47
0, 2021/03/19 18:51:02.961, 35.46, 5052, 0, 0, 47
0, 2021/03/19 18:51:03.013, 32.31, 5052, 0, 0, 47
0, 2021/03/19 18:51:03.066, 32.31, 5052, 0, 0, 46
0, 2021/03/19 18:51:03.118, 28.41, 5052, 0, 0, 47
0, 2021/03/19 18:51:03.170, 28.41, 5052, 0, 0, 46
0, 2021/03/19 18:51:03.224, 28.49, 5052, 0, 0, 46
0, 2021/03/19 18:51:03.279, 28.40, 5052, 0, 0, 46
0, 2021/03/19 18:51:03.332, 28.40, 5052, 0, 0, 46
0, 2021/03/19 18:51:03.384, 28.40, 5052, 0, 0, 46
0, 2021/03/19 18:51:03.437, 28.40, 5052, 0, 0, 46
0, 2021/03/19 18:51:03.489, 28.38, 5052, 0, 0, 46
0, 2021/03/19 18:51:03.541, 28.38, 5052, 0, 0, 46
0, 2021/03/19 18:51:03.594, 28.28, 5052, 0, 0, 46
0, 2021/03/19 18:51:03.646, 28.28, 5052, 0, 0, 46
0, 2021/03/19 18:51:03.699, 28.30, 5052, 0, 0, 46
0, 2021/03/19 18:51:03.751, 28.30, 5052, 0, 0, 46
0, 2021/03/19 18:51:03.804, 28.20, 5052, 0, 0, 46
0, 2021/03/19 18:51:03.856, 28.20, 5052, 0, 0, 46
0, 2021/03/19 18:51:03.908, 28.20, 5052, 0, 0, 46
0, 2021/03/19 18:51:03.961, 28.20, 5052, 0, 0, 46
0, 2021/03/19 18:51:04.013, 28.20, 5052, 0, 0, 46
0, 2021/03/19 18:51:04.066, 28.20, 5052, 0, 0, 46
0, 2021/03/19 18:51:04.118, 28.20, 5052, 0, 0, 46
0, 2021/03/19 18:51:04.171, 28.20, 5052, 0, 0, 46
0, 2021/03/19 18:51:04.223, 28.30, 5052, 0, 0, 46
0, 2021/03/19 18:51:04.275, 28.30, 5052, 0, 0, 46
0, 2021/03/19 18:51:04.328, 28.30, 5052, 0, 0, 46
0, 2021/03/19 18:51:04.380, 28.30, 5052, 0, 0, 45
0, 2021/03/19 18:51:04.434, 28.30, 5052, 0, 0, 45
0, 2021/03/19 18:51:04.488, 28.20, 5052, 0, 0, 45
0, 2021/03/19 18:51:04.541, 28.20, 5052, 0, 0, 45
0, 2021/03/19 18:51:04.594, 28.30, 5052, 0, 0, 45
0, 2021/03/19 18:51:04.646, 28.30, 5052, 0, 0, 45
0, 2021/03/19 18:51:04.699, 28.20, 5052, 0, 0, 45
0, 2021/03/19 18:51:04.751, 28.20, 5052, 0, 0, 45
0, 2021/03/19 18:51:04.803, 28.10, 5052, 0, 0, 45
0, 2021/03/19 18:51:04.856, 28.10, 5052, 0, 0, 45
0, 2021/03/19 18:51:04.908, 28.10, 5052, 0, 0, 45
0, 2021/03/19 18:51:04.961, 28.10, 5052, 0, 0, 45
0, 2021/03/19 18:51:05.013, 28.10, 5052, 0, 0, 45
0, 2021/03/19 18:51:05.065, 28.10, 5052, 0, 0, 45
0, 2021/03/19 18:51:05.118, 28.10, 5052, 0, 0, 45
0, 2021/03/19 18:51:05.170, 28.10, 5052, 0, 0, 45
0, 2021/03/19 18:51:05.223, 28.08, 5052, 0, 0, 45
0, 2021/03/19 18:51:05.275, 28.08, 5052, 0, 0, 45
0, 2021/03/19 18:51:05.328, 28.10, 5052, 0, 0, 45
0, 2021/03/19 18:51:05.380, 28.10, 5052, 0, 0, 45
0, 2021/03/19 18:51:05.433, 55.27, 5052, 18, 36, 46
0, 2021/03/19 18:51:05.485, 55.27, 5052, 18, 36, 46
0, 2021/03/19 18:51:05.538, 54.78, 5052, 18, 36, 46
0, 2021/03/19 18:51:05.591, 54.78, 5052, 35, 100, 46
0, 2021/03/19 18:51:05.648, 64.49, 5052, 35, 100, 46
0, 2021/03/19 18:51:05.702, 64.68, 5052, 35, 100, 46
0, 2021/03/19 18:51:05.754, 64.68, 5052, 35, 100, 46
0, 2021/03/19 18:51:05.808, 70.25, 5052, 60, 97, 47
0, 2021/03/19 18:51:05.867, 70.25, 5052, 60, 97, 47
0, 2021/03/19 18:51:05.919, 71.65, 5052, 60, 97, 47
0, 2021/03/19 18:51:05.972, 71.65, 5052, 60, 97, 47
0, 2021/03/19 18:51:06.028, 79.97, 5052, 63, 97, 47
0, 2021/03/19 18:51:06.081, 79.97, 5052, 63, 97, 47
0, 2021/03/19 18:51:06.133, 70.15, 5052, 63, 97, 47
0, 2021/03/19 18:51:06.191, 70.15, 5052, 63, 97, 46
0, 2021/03/19 18:51:06.244, 54.62, 5052, 59, 98, 47
0, 2021/03/19 18:51:06.296, 54.62, 5052, 59, 98, 47
0, 2021/03/19 18:51:06.350, 71.51, 5052, 59, 98, 47
0, 2021/03/19 18:51:06.403, 71.51, 5052, 62, 100, 47
0, 2021/03/19 18:51:06.457, 69.57, 5052, 62, 100, 46
0, 2021/03/19 18:51:06.510, 69.57, 5052, 62, 100, 47
0, 2021/03/19 18:51:06.562, 73.07, 5052, 62, 100, 47
0, 2021/03/19 18:51:06.620, 67.80, 5052, 58, 98, 47
0, 2021/03/19 18:51:06.672, 67.80, 5052, 58, 98, 47
0, 2021/03/19 18:51:06.725, 70.19, 5052, 58, 98, 46
0, 2021/03/19 18:51:06.783, 70.19, 5052, 58, 98, 47
0, 2021/03/19 18:51:06.836, 75.40, 5052, 60, 98, 47
0, 2021/03/19 18:51:06.889, 75.40, 5052, 60, 98, 47
0, 2021/03/19 18:51:06.946, 72.58, 5052, 60, 98, 47
0, 2021/03/19 18:51:06.998, 72.58, 5052, 60, 98, 46
0, 2021/03/19 18:51:07.053, 32.49, 5052, 53, 88, 46
0, 2021/03/19 18:51:07.109, 32.49, 5052, 53, 88, 46
0, 2021/03/19 18:51:07.162, 34.73, 5052, 53, 88, 45
0, 2021/03/19 18:51:07.214, 34.73, 5052, 0, 0, 45
0, 2021/03/19 18:51:07.268, 35.32, 5052, 0, 0, 45
0, 2021/03/19 18:51:07.320, 35.32, 5052, 0, 0, 45
0, 2021/03/19 18:51:07.373, 35.81, 5052, 0, 0, 45
0, 2021/03/19 18:51:07.428, 35.22, 5052, 0, 0, 45
0, 2021/03/19 18:51:07.480, 35.22, 5052, 0, 0, 45
0, 2021/03/19 18:51:07.533, 35.42, 5052, 0, 0, 45
0, 2021/03/19 18:51:07.586, 35.42, 5052, 0, 0, 45
0, 2021/03/19 18:51:07.638, 34.83, 5052, 0, 0, 45
0, 2021/03/19 18:51:07.691, 34.83, 5052, 0, 0, 45
0, 2021/03/19 18:51:07.743, 34.83, 5052, 0, 0, 45
0, 2021/03/19 18:51:07.796, 34.83, 5052, 0, 0, 45
0, 2021/03/19 18:51:07.851, 34.83, 5052, 0, 0, 45
0, 2021/03/19 18:51:07.903, 34.83, 5052, 0, 0, 45
0, 2021/03/19 18:51:07.956, 34.83, 5052, 0, 0, 45
0, 2021/03/19 18:51:08.008, 34.83, 5052, 0, 0, 45
0, 2021/03/19 18:51:08.061, 34.92, 5052, 0, 0, 44
0, 2021/03/19 18:51:08.113, 34.92, 5052, 0, 0, 44
0, 2021/03/19 18:51:08.166, 34.92, 5052, 0, 0, 44
0, 2021/03/19 18:51:08.218, 34.92, 5052, 0, 0, 44
0, 2021/03/19 18:51:08.271, 35.02, 5052, 0, 0, 44
0, 2021/03/19 18:51:08.324, 35.02, 5052, 0, 0, 44
0, 2021/03/19 18:51:08.376, 35.22, 5052, 0, 0, 44
0, 2021/03/19 18:51:08.428, 35.22, 5052, 0, 0, 44
0, 2021/03/19 18:51:08.481, 35.42, 5052, 0, 0, 44
0, 2021/03/19 18:51:08.536, 35.02, 5052, 0, 0, 44
0, 2021/03/19 18:51:08.588, 35.02, 5052, 0, 0, 44
0, 2021/03/19 18:51:08.641, 35.12, 5052, 0, 0, 44
0, 2021/03/19 18:51:08.693, 35.12, 5052, 0, 0, 44
0, 2021/03/19 18:51:08.745, 35.22, 5052, 0, 0, 44
0, 2021/03/19 18:51:08.798, 35.22, 5052, 0, 0, 44
0, 2021/03/19 18:51:08.850, 32.69, 5052, 0, 0, 44
0, 2021/03/19 18:51:08.903, 32.69, 5052, 0, 0, 44
0, 2021/03/19 18:51:08.955, 28.00, 5052, 0, 0, 44
0, 2021/03/19 18:51:09.008, 28.00, 5052, 0, 0, 44
0, 2021/03/19 18:51:09.060, 27.90, 5052, 0, 0, 43
0, 2021/03/19 18:51:09.113, 27.90, 5052, 0, 0, 43
0, 2021/03/19 18:51:09.165, 27.89, 5052, 0, 0, 43
0, 2021/03/19 18:51:09.218, 27.89, 5052, 0, 0, 43
0, 2021/03/19 18:51:09.270, 27.90, 5052, 0, 0, 43
0, 2021/03/19 18:51:09.323, 27.90, 5052, 0, 0, 43
0, 2021/03/19 18:51:09.375, 27.89, 5052, 0, 0, 43
0, 2021/03/19 18:51:09.428, 27.89, 5052, 0, 0, 43
0, 2021/03/19 18:51:09.480, 27.89, 5052, 0, 0, 43
0, 2021/03/19 18:51:09.532, 27.89, 5052, 0, 0, 43
0, 2021/03/19 18:51:09.585, 27.90, 5052, 0, 0, 43
0, 2021/03/19 18:51:09.637, 27.90, 5052, 0, 0, 43
0, 2021/03/19 18:51:09.690, 28.00, 5052, 0, 0, 43
0, 2021/03/19 18:51:09.742, 28.00, 5052, 0, 0, 43
0, 2021/03/19 18:51:09.795, 28.10, 5052, 0, 0, 43
0, 2021/03/19 18:51:09.848, 27.90, 5052, 0, 0, 43
0, 2021/03/19 18:51:09.900, 27.90, 5052, 0, 0, 43
0, 2021/03/19 18:51:09.952, 28.00, 5052, 0, 0, 43
0, 2021/03/19 18:51:10.005, 28.00, 5052, 0, 0, 43
0, 2021/03/19 18:51:10.057, 27.90, 5052, 0, 0, 43
0, 2021/03/19 18:51:10.110, 27.90, 5052, 0, 0, 43
0, 2021/03/19 18:51:10.162, 27.81, 5052, 0, 0, 43
0, 2021/03/19 18:51:10.215, 27.81, 5052, 0, 0, 43
0, 2021/03/19 18:51:10.270, 27.81, 5052, 0, 0, 43
0, 2021/03/19 18:51:10.322, 27.81, 5052, 0, 0, 43
0, 2021/03/19 18:51:10.375, 27.81, 5052, 0, 0, 43
0, 2021/03/19 18:51:10.427, 27.81, 5052, 0, 0, 42
0, 2021/03/19 18:51:10.479, 27.81, 5052, 0, 0, 42
0, 2021/03/19 18:51:10.532, 27.81, 5052, 0, 0, 42
0, 2021/03/19 18:51:10.585, 27.81, 5052, 0, 0, 42
0, 2021/03/19 18:51:10.637, 27.81, 5052, 0, 0, 42
0, 2021/03/19 18:51:10.690, 27.81, 5052, 0, 0, 42
0, 2021/03/19 18:51:10.742, 27.81, 5052, 0, 0, 42
0, 2021/03/19 18:51:10.795, 27.81, 5052, 0, 0, 42
0, 2021/03/19 18:51:10.847, 27.81, 5052, 0, 0, 42
0, 2021/03/19 18:51:10.900, 27.90, 5052, 0, 0, 42
0, 2021/03/19 18:51:10.952, 27.90, 5052, 0, 0, 42
0, 2021/03/19 18:51:11.006, 27.90, 5052, 0, 0, 42
0, 2021/03/19 18:51:11.058, 27.81, 5052, 0, 0, 42
0, 2021/03/19 18:51:11.111, 27.81, 5052, 0, 0, 42
0, 2021/03/19 18:51:11.163, 27.81, 5052, 0, 0, 42
0, 2021/03/19 18:51:11.217, 27.81, 5052, 0, 0, 42
0, 2021/03/19 18:51:11.270, 27.71, 5052, 0, 0, 42
0, 2021/03/19 18:51:11.322, 27.71, 5052, 0, 0, 42
0, 2021/03/19 18:51:11.375, 27.71, 5052, 0, 0, 42
0, 2021/03/19 18:51:11.427, 27.71, 5052, 0, 0, 42
0, 2021/03/19 18:51:11.480, 27.71, 5052, 0, 0, 42
0, 2021/03/19 18:51:11.532, 27.71, 5052, 0, 0, 42
0, 2021/03/19 18:51:11.584, 27.71, 5052, 0, 0, 42
0, 2021/03/19 18:51:11.637, 27.71, 5052, 0, 0, 42
0, 2021/03/19 18:51:11.689, 27.71, 5052, 0, 0, 42
