index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2023/09/06 10:57:04.419, 254.12, 6171, 28, 53, 57
0, 2023/09/06 10:57:04.479, 171.90, 6171, 46, 89, 56
0, 2023/09/06 10:57:04.540, 65.41, 6171, 46, 89, 54
0, 2023/09/06 10:57:04.598, 65.41, 6171, 46, 89, 54
0, 2023/09/06 10:57:04.652, 84.13, 6171, 9, 16, 53
0, 2023/09/06 10:57:04.707, 84.13, 6171, 9, 16, 55
0, 2023/09/06 10:57:04.762, 250.77, 6171, 9, 16, 56
0, 2023/09/06 10:57:04.824, 250.77, 6171, 9, 16, 56
0, 2023/09/06 10:57:04.885, 166.33, 6171, 46, 88, 57
0, 2023/09/06 10:57:04.945, 257.61, 6171, 46, 88, 56
0, 2023/09/06 10:57:05.007, 257.61, 6171, 46, 88, 57
0, 2023/09/06 10:57:05.066, 66.69, 6171, 37, 70, 55
0, 2023/09/06 10:57:05.120, 66.69, 6171, 37, 70, 54
0, 2023/09/06 10:57:05.173, 66.10, 6173, 37, 70, 55
0, 2023/09/06 10:57:05.227, 66.10, 6173, 37, 70, 56
0, 2023/09/06 10:57:05.290, 256.14, 6173, 23, 44, 57
0, 2023/09/06 10:57:05.350, 187.02, 6173, 23, 44, 56
0, 2023/09/06 10:57:05.412, 187.02, 6173, 23, 44, 57
0, 2023/09/06 10:57:05.471, 259.16, 6173, 48, 91, 57
0, 2023/09/06 10:57:05.532, 259.16, 6173, 48, 91, 55
0, 2023/09/06 10:57:05.592, 66.01, 6173, 48, 91, 54
0, 2023/09/06 10:57:05.645, 66.01, 6173, 48, 91, 54
0, 2023/09/06 10:57:05.699, 66.79, 6175, 12, 24, 54
0, 2023/09/06 10:57:05.756, 180.66, 6175, 12, 24, 56
0, 2023/09/06 10:57:05.818, 180.66, 6175, 12, 24, 56
0, 2023/09/06 10:57:05.877, 242.86, 6175, 43, 81, 57
0, 2023/09/06 10:57:05.938, 242.86, 6175, 43, 81, 56
0, 2023/09/06 10:57:05.999, 167.86, 6175, 43, 81, 57
0, 2023/09/06 10:57:06.053, 167.86, 6175, 43, 81, 56
0, 2023/09/06 10:57:06.107, 74.85, 6175, 40, 78, 54
0, 2023/09/06 10:57:06.161, 205.09, 6175, 40, 78, 55
0, 2023/09/06 10:57:06.223, 205.09, 6175, 40, 78, 56
0, 2023/09/06 10:57:06.283, 186.62, 6175, 28, 53, 57
0, 2023/09/06 10:57:06.344, 186.62, 6175, 28, 53, 57
0, 2023/09/06 10:57:06.405, 254.74, 6177, 28, 53, 55
0, 2023/09/06 10:57:06.466, 64.33, 6177, 28, 53, 54
0, 2023/09/06 10:57:06.520, 64.33, 6177, 28, 53, 54
0, 2023/09/06 10:57:06.575, 247.82, 6177, 28, 53, 55
0, 2023/09/06 10:57:06.630, 247.82, 6177, 28, 53, 57
0, 2023/09/06 10:57:06.689, 187.94, 6179, 37, 70, 56
0, 2023/09/06 10:57:06.749, 187.94, 6179, 37, 70, 57
0, 2023/09/06 10:57:06.803, 79.07, 6179, 37, 70, 55
0, 2023/09/06 10:57:06.857, 79.07, 6179, 37, 70, 54
0, 2023/09/06 10:57:06.910, 121.02, 6181, 19, 37, 55
0, 2023/09/06 10:57:06.965, 121.02, 6181, 19, 37, 56
0, 2023/09/06 10:57:07.020, 255.34, 6181, 19, 37, 56
0, 2023/09/06 10:57:07.075, 204.74, 6181, 48, 91, 57
0, 2023/09/06 10:57:07.136, 204.74, 6181, 48, 91, 55
0, 2023/09/06 10:57:07.193, 64.63, 6181, 48, 91, 54
0, 2023/09/06 10:57:07.252, 64.63, 6181, 48, 91, 56
0, 2023/09/06 10:57:07.306, 261.15, 6181, 23, 42, 56
0, 2023/09/06 10:57:07.361, 261.15, 6181, 23, 42, 57
0, 2023/09/06 10:57:07.419, 147.20, 6181, 23, 42, 56
0, 2023/09/06 10:57:07.480, 74.94, 6181, 40, 77, 56
0, 2023/09/06 10:57:07.534, 74.94, 6181, 40, 77, 54
0, 2023/09/06 10:57:07.588, 63.67, 6181, 40, 77, 54
0, 2023/09/06 10:57:07.649, 63.67, 6181, 40, 77, 54
0, 2023/09/06 10:57:07.703, 231.16, 6181, 12, 23, 56
0, 2023/09/06 10:57:07.760, 231.16, 6181, 12, 23, 56
0, 2023/09/06 10:57:07.814, 248.17, 6181, 12, 23, 57
0, 2023/09/06 10:57:07.869, 248.17, 6181, 12, 23, 57
0, 2023/09/06 10:57:07.924, 237.56, 6181, 47, 88, 57
0, 2023/09/06 10:57:07.985, 175.57, 6181, 47, 88, 57
0, 2023/09/06 10:57:08.039, 175.57, 6181, 47, 88, 55
0, 2023/09/06 10:57:08.093, 141.99, 6181, 25, 49, 55
0, 2023/09/06 10:57:08.148, 141.99, 6181, 25, 49, 57
0, 2023/09/06 10:57:08.207, 258.34, 6181, 25, 49, 57
0, 2023/09/06 10:57:08.269, 258.34, 6183, 25, 49, 55
0, 2023/09/06 10:57:08.330, 64.72, 6183, 36, 67, 54
0, 2023/09/06 10:57:08.388, 64.72, 6183, 36, 67, 54
0, 2023/09/06 10:57:08.441, 65.61, 6183, 36, 67, 55
0, 2023/09/06 10:57:08.496, 241.68, 6183, 17, 33, 56
0, 2023/09/06 10:57:08.550, 241.68, 6183, 17, 33, 57
0, 2023/09/06 10:57:08.605, 233.92, 6183, 17, 33, 57
0, 2023/09/06 10:57:08.659, 233.92, 6183, 17, 33, 57
0, 2023/09/06 10:57:08.717, 193.71, 6183, 47, 89, 57
0, 2023/09/06 10:57:08.776, 193.71, 6183, 47, 89, 57
0, 2023/09/06 10:57:08.836, 81.11, 6183, 47, 89, 55
0, 2023/09/06 10:57:08.889, 81.11, 6183, 47, 89, 55
0, 2023/09/06 10:57:08.944, 219.26, 6183, 23, 43, 56
0, 2023/09/06 10:57:08.999, 168.14, 6183, 23, 43, 57
0, 2023/09/06 10:57:09.059, 168.14, 6185, 23, 43, 57
0, 2023/09/06 10:57:09.119, 250.06, 6185, 48, 90, 57
0, 2023/09/06 10:57:09.173, 250.06, 6185, 48, 90, 55
0, 2023/09/06 10:57:09.226, 64.33, 6185, 48, 90, 54
0, 2023/09/06 10:57:09.285, 64.33, 6185, 48, 90, 54
0, 2023/09/06 10:57:09.340, 206.86, 6185, 7, 14, 56
0, 2023/09/06 10:57:09.395, 206.86, 6185, 7, 14, 56
0, 2023/09/06 10:57:09.448, 180.49, 6185, 7, 14, 57
0, 2023/09/06 10:57:09.504, 241.36, 6185, 48, 90, 57
0, 2023/09/06 10:57:09.565, 241.36, 6185, 48, 90, 55
0, 2023/09/06 10:57:09.625, 64.33, 6185, 48, 90, 54
0, 2023/09/06 10:57:09.680, 64.33, 6185, 48, 90, 56
0, 2023/09/06 10:57:09.734, 183.53, 6185, 24, 47, 57
0, 2023/09/06 10:57:09.789, 183.53, 6185, 24, 47, 57
0, 2023/09/06 10:57:09.848, 71.89, 6185, 24, 47, 55
0, 2023/09/06 10:57:09.902, 71.89, 6185, 18, 33, 54
0, 2023/09/06 10:57:09.956, 64.73, 6185, 18, 33, 56
0, 2023/09/06 10:57:10.011, 199.36, 6185, 18, 33, 56
0, 2023/09/06 10:57:10.067, 199.36, 6185, 18, 33, 56
0, 2023/09/06 10:57:10.122, 260.31, 6185, 43, 82, 57
0, 2023/09/06 10:57:10.176, 260.31, 6185, 43, 82, 57
0, 2023/09/06 10:57:10.233, 64.04, 6185, 43, 82, 55
0, 2023/09/06 10:57:10.287, 64.04, 6185, 43, 82, 54
0, 2023/09/06 10:57:10.342, 186.25, 6187, 21, 41, 56
0, 2023/09/06 10:57:10.397, 186.25, 6187, 21, 41, 57
0, 2023/09/06 10:57:10.457, 245.00, 6187, 21, 41, 55
0, 2023/09/06 10:57:10.516, 64.14, 6187, 28, 53, 54
0, 2023/09/06 10:57:10.572, 64.14, 6187, 28, 53, 54
0, 2023/09/06 10:57:10.625, 65.81, 6187, 28, 53, 54
0, 2023/09/06 10:57:10.679, 65.81, 6187, 28, 53, 55
0, 2023/09/06 10:57:10.736, 175.86, 6187, 18, 35, 56
0, 2023/09/06 10:57:10.791, 175.86, 6187, 18, 35, 57
0, 2023/09/06 10:57:10.845, 232.79, 6187, 18, 35, 57
0, 2023/09/06 10:57:10.903, 232.79, 6187, 18, 35, 56
0, 2023/09/06 10:57:10.961, 70.99, 6187, 37, 70, 54
0, 2023/09/06 10:57:11.014, 70.99, 6187, 37, 70, 54
0, 2023/09/06 10:57:11.074, 66.01, 6187, 37, 70, 53
0, 2023/09/06 10:57:11.128, 193.55, 6187, 10, 20, 55
0, 2023/09/06 10:57:11.185, 193.55, 6187, 10, 20, 56
0, 2023/09/06 10:57:11.245, 253.02, 6187, 10, 20, 57
0, 2023/09/06 10:57:11.306, 253.02, 6187, 10, 20, 56
0, 2023/09/06 10:57:11.367, 127.83, 6187, 45, 85, 55
0, 2023/09/06 10:57:11.421, 127.83, 6187, 45, 85, 54
0, 2023/09/06 10:57:11.474, 64.73, 6187, 45, 85, 54
0, 2023/09/06 10:57:11.528, 65.83, 6187, 0, 0, 53
0, 2023/09/06 10:57:11.585, 65.83, 6187, 0, 0, 55
0, 2023/09/06 10:57:11.639, 149.33, 6187, 0, 0, 56
0, 2023/09/06 10:57:11.694, 149.33, 6187, 0, 0, 56
0, 2023/09/06 10:57:11.752, 173.34, 6187, 37, 72, 56
0, 2023/09/06 10:57:11.812, 173.34, 6187, 37, 72, 57
0, 2023/09/06 10:57:11.866, 77.80, 6187, 37, 72, 54
0, 2023/09/06 10:57:11.919, 77.80, 6187, 37, 72, 54
0, 2023/09/06 10:57:11.974, 64.95, 6187, 18, 33, 54
0, 2023/09/06 10:57:12.027, 64.95, 6187, 18, 33, 53
0, 2023/09/06 10:57:12.080, 66.40, 6187, 18, 33, 55
0, 2023/09/06 10:57:12.137, 181.36, 6189, 19, 36, 56
0, 2023/09/06 10:57:12.198, 181.36, 6189, 19, 36, 56
0, 2023/09/06 10:57:12.255, 220.04, 6189, 19, 36, 57
0, 2023/09/06 10:57:12.309, 220.04, 6189, 19, 36, 57
0, 2023/09/06 10:57:12.362, 70.51, 6189, 37, 69, 55
0, 2023/09/06 10:57:12.418, 70.51, 6189, 37, 69, 54
0, 2023/09/06 10:57:12.471, 65.33, 6189, 37, 69, 53
0, 2023/09/06 10:57:12.526, 65.33, 6189, 37, 69, 56
0, 2023/09/06 10:57:12.583, 219.56, 6189, 18, 34, 56
0, 2023/09/06 10:57:12.643, 238.89, 6189, 18, 34, 57
0, 2023/09/06 10:57:12.703, 238.89, 6189, 18, 34, 57
0, 2023/09/06 10:57:12.757, 66.59, 6189, 38, 71, 55
0, 2023/09/06 10:57:12.810, 66.59, 6189, 38, 71, 54
0, 2023/09/06 10:57:12.865, 193.43, 6189, 38, 71, 56
0, 2023/09/06 10:57:12.926, 193.43, 6189, 38, 71, 57
0, 2023/09/06 10:57:12.987, 254.46, 6189, 33, 63, 56
0, 2023/09/06 10:57:13.051, 64.73, 6189, 33, 63, 54
0, 2023/09/06 10:57:13.107, 64.73, 6325, 33, 63, 56
0, 2023/09/06 10:57:13.162, 241.68, 6325, 27, 51, 57
0, 2023/09/06 10:57:13.216, 241.68, 6325, 27, 51, 56
0, 2023/09/06 10:57:13.272, 66.80, 6325, 27, 51, 54
0, 2023/09/06 10:57:13.329, 66.80, 6325, 27, 51, 56
0, 2023/09/06 10:57:13.384, 213.35, 6325, 32, 61, 57
0, 2023/09/06 10:57:13.438, 213.35, 6325, 32, 61, 57
0, 2023/09/06 10:57:13.494, 92.83, 6325, 32, 61, 55
0, 2023/09/06 10:57:13.552, 250.02, 6325, 27, 51, 56
0, 2023/09/06 10:57:13.606, 250.02, 6325, 27, 51, 57
0, 2023/09/06 10:57:13.662, 232.98, 6325, 27, 51, 58
0, 2023/09/06 10:57:13.716, 232.98, 6325, 27, 51, 56
0, 2023/09/06 10:57:13.773, 66.48, 6325, 30, 55, 55
0, 2023/09/06 10:57:13.827, 66.48, 6325, 30, 55, 55
0, 2023/09/06 10:57:13.881, 237.74, 6325, 30, 55, 57
0, 2023/09/06 10:57:13.941, 237.74, 6325, 30, 55, 57
0, 2023/09/06 10:57:14.000, 176.62, 6325, 37, 70, 57
0, 2023/09/06 10:57:14.061, 79.53, 6325, 37, 70, 56
0, 2023/09/06 10:57:14.120, 79.53, 6325, 37, 70, 55
0, 2023/09/06 10:57:14.175, 190.76, 6325, 28, 53, 56
0, 2023/09/06 10:57:14.229, 190.76, 6325, 28, 53, 57
0, 2023/09/06 10:57:14.284, 238.65, 6325, 28, 53, 57
0, 2023/09/06 10:57:14.344, 238.65, 6325, 28, 53, 55
0, 2023/09/06 10:57:14.403, 217.24, 6325, 32, 60, 56
0, 2023/09/06 10:57:14.458, 217.24, 6325, 32, 60, 57
0, 2023/09/06 10:57:14.512, 182.52, 6325, 32, 60, 57
0, 2023/09/06 10:57:14.568, 64.83, 6325, 33, 62, 55
0, 2023/09/06 10:57:14.621, 64.83, 6327, 33, 62, 56
0, 2023/09/06 10:57:14.675, 173.60, 6327, 33, 62, 57
0, 2023/09/06 10:57:14.730, 173.60, 6327, 33, 62, 57
0, 2023/09/06 10:57:14.791, 138.90, 6327, 37, 70, 56
0, 2023/09/06 10:57:14.851, 138.90, 6327, 37, 70, 55
0, 2023/09/06 10:57:14.904, 65.01, 6327, 37, 70, 55
0, 2023/09/06 10:57:14.959, 65.01, 6327, 37, 70, 57
0, 2023/09/06 10:57:15.015, 241.21, 6327, 22, 42, 57
0, 2023/09/06 10:57:15.075, 180.15, 6327, 22, 42, 57
0, 2023/09/06 10:57:15.135, 180.15, 6327, 22, 42, 56
0, 2023/09/06 10:57:15.195, 64.52, 6327, 34, 64, 55
0, 2023/09/06 10:57:15.249, 64.52, 6327, 34, 64, 54
0, 2023/09/06 10:57:15.304, 210.70, 6327, 34, 64, 56
0, 2023/09/06 10:57:15.359, 210.70, 6327, 34, 64, 57
0, 2023/09/06 10:57:15.420, 229.44, 6327, 32, 60, 57
0, 2023/09/06 10:57:15.480, 162.09, 6327, 32, 60, 58
0, 2023/09/06 10:57:15.540, 162.09, 6327, 32, 60, 55
0, 2023/09/06 10:57:15.594, 80.38, 6327, 24, 45, 55
0, 2023/09/06 10:57:15.649, 80.38, 6327, 24, 45, 57
0, 2023/09/06 10:57:15.704, 234.15, 6327, 24, 45, 57
0, 2023/09/06 10:57:15.764, 234.15, 6327, 24, 45, 57
0, 2023/09/06 10:57:15.824, 149.83, 6327, 46, 88, 57
0, 2023/09/06 10:57:15.878, 149.83, 6327, 46, 88, 56
0, 2023/09/06 10:57:15.932, 67.29, 6327, 46, 88, 55
0, 2023/09/06 10:57:15.988, 186.58, 6327, 28, 53, 57
0, 2023/09/06 10:57:16.048, 186.58, 6327, 28, 53, 57
0, 2023/09/06 10:57:16.108, 77.49, 6327, 28, 53, 56
0, 2023/09/06 10:57:16.162, 77.49, 6327, 28, 53, 55
0, 2023/09/06 10:57:16.217, 207.29, 6327, 27, 51, 57
0, 2023/09/06 10:57:16.272, 207.29, 6327, 27, 51, 57
0, 2023/09/06 10:57:16.332, 231.03, 6327, 27, 51, 56
0, 2023/09/06 10:57:16.389, 65.52, 6327, 29, 54, 55
0, 2023/09/06 10:57:16.443, 65.52, 6327, 29, 54, 56
0, 2023/09/06 10:57:16.497, 178.62, 6327, 29, 54, 57
0, 2023/09/06 10:57:16.555, 178.62, 6327, 29, 54, 57
0, 2023/09/06 10:57:16.615, 79.46, 6327, 37, 70, 56
0, 2023/09/06 10:57:16.675, 79.46, 6327, 37, 70, 55
0, 2023/09/06 10:57:16.730, 196.21, 6327, 37, 70, 57
0, 2023/09/06 10:57:16.784, 196.21, 6327, 37, 70, 57
0, 2023/09/06 10:57:16.841, 245.70, 6327, 33, 62, 56
0, 2023/09/06 10:57:16.899, 65.02, 6327, 33, 62, 55
0, 2023/09/06 10:57:16.952, 65.02, 6327, 33, 62, 55
0, 2023/09/06 10:57:17.006, 203.70, 6327, 21, 41, 57
0, 2023/09/06 10:57:17.062, 203.70, 6327, 21, 41, 57
0, 2023/09/06 10:57:17.122, 91.03, 6327, 21, 41, 56
0, 2023/09/06 10:57:17.180, 91.03, 6327, 21, 41, 55
0, 2023/09/06 10:57:17.235, 268.57, 6327, 26, 49, 57
0, 2023/09/06 10:57:17.289, 268.57, 6327, 26, 49, 57
0, 2023/09/06 10:57:17.345, 227.55, 6327, 26, 49, 58
0, 2023/09/06 10:57:17.402, 66.59, 6327, 30, 57, 55
0, 2023/09/06 10:57:17.456, 66.59, 6327, 30, 57, 57
0, 2023/09/06 10:57:17.511, 236.14, 6327, 30, 57, 57
0, 2023/09/06 10:57:17.568, 236.14, 6327, 30, 57, 58
0, 2023/09/06 10:57:17.628, 73.36, 6327, 37, 70, 55
0, 2023/09/06 10:57:17.685, 73.36, 6327, 37, 70, 55
0, 2023/09/06 10:57:17.739, 211.71, 6327, 37, 70, 57
0, 2023/09/06 10:57:17.793, 211.71, 6327, 37, 70, 57
0, 2023/09/06 10:57:17.854, 236.54, 6327, 31, 59, 57
0, 2023/09/06 10:57:17.912, 65.23, 6327, 31, 59, 55
0, 2023/09/06 10:57:17.971, 65.23, 6327, 31, 59, 56
0, 2023/09/06 10:57:18.025, 175.28, 6327, 24, 45, 57
0, 2023/09/06 10:57:18.080, 175.28, 6327, 24, 45, 57
0, 2023/09/06 10:57:18.137, 80.54, 6327, 24, 45, 55
0, 2023/09/06 10:57:18.196, 80.54, 6327, 24, 45, 55
0, 2023/09/06 10:57:18.259, 255.61, 6327, 26, 49, 57
0, 2023/09/06 10:57:18.318, 233.04, 6327, 26, 49, 57
0, 2023/09/06 10:57:18.378, 233.04, 6327, 26, 49, 56
0, 2023/09/06 10:57:18.432, 65.62, 6327, 30, 56, 55
0, 2023/09/06 10:57:18.487, 65.62, 6327, 30, 56, 57
0, 2023/09/06 10:57:18.545, 223.81, 6327, 30, 56, 57
0, 2023/09/06 10:57:18.600, 223.81, 6327, 30, 56, 58
0, 2023/09/06 10:57:18.662, 229.34, 6327, 45, 85, 58
0, 2023/09/06 10:57:18.716, 229.34, 6327, 45, 85, 56
0, 2023/09/06 10:57:18.769, 66.90, 6327, 45, 85, 56
0, 2023/09/06 10:57:18.824, 285.21, 6327, 27, 50, 58
0, 2023/09/06 10:57:18.878, 285.21, 6327, 27, 50, 58
0, 2023/09/06 10:57:18.933, 233.37, 6329, 27, 50, 58
0, 2023/09/06 10:57:18.987, 233.37, 6329, 27, 50, 59
0, 2023/09/06 10:57:19.046, 71.59, 6329, 39, 74, 56
0, 2023/09/06 10:57:19.100, 71.59, 6329, 39, 74, 55
0, 2023/09/06 10:57:19.155, 211.15, 6329, 39, 74, 58
0, 2023/09/06 10:57:19.210, 211.15, 6329, 39, 74, 57
0, 2023/09/06 10:57:19.272, 234.66, 6329, 32, 60, 56
0, 2023/09/06 10:57:19.330, 65.33, 6329, 32, 60, 55
0, 2023/09/06 10:57:19.384, 65.33, 6329, 32, 60, 56
0, 2023/09/06 10:57:19.438, 228.60, 6329, 25, 48, 57
0, 2023/09/06 10:57:19.494, 228.60, 6329, 25, 48, 58
0, 2023/09/06 10:57:19.551, 74.94, 6329, 25, 48, 56
0, 2023/09/06 10:57:19.604, 74.94, 6329, 25, 48, 55
0, 2023/09/06 10:57:19.659, 268.10, 6329, 24, 43, 57
0, 2023/09/06 10:57:19.713, 268.10, 6329, 24, 43, 58
0, 2023/09/06 10:57:19.768, 232.67, 6329, 24, 43, 58
0, 2023/09/06 10:57:19.822, 232.67, 6329, 24, 43, 57
0, 2023/09/06 10:57:19.877, 269.08, 6329, 46, 86, 56
0, 2023/09/06 10:57:19.936, 77.42, 6329, 46, 86, 55
0, 2023/09/06 10:57:19.995, 77.42, 6331, 46, 86, 57
0, 2023/09/06 10:57:20.050, 194.33, 6331, 23, 45, 57
0, 2023/09/06 10:57:20.104, 194.33, 6331, 23, 45, 57
0, 2023/09/06 10:57:20.159, 78.19, 6331, 23, 45, 56
0, 2023/09/06 10:57:20.216, 78.19, 6331, 23, 45, 55
0, 2023/09/06 10:57:20.270, 138.83, 6331, 17, 33, 57
0, 2023/09/06 10:57:20.326, 138.83, 6331, 17, 33, 57
0, 2023/09/06 10:57:20.380, 277.91, 6331, 17, 33, 58
0, 2023/09/06 10:57:20.438, 192.60, 6331, 46, 88, 59
0, 2023/09/06 10:57:20.493, 192.60, 6331, 46, 88, 58
0, 2023/09/06 10:57:20.546, 67.88, 6331, 46, 88, 56
0, 2023/09/06 10:57:20.600, 67.88, 6331, 46, 88, 57
0, 2023/09/06 10:57:20.653, 280.46, 6331, 25, 46, 57
0, 2023/09/06 10:57:20.709, 280.46, 6331, 25, 46, 58
0, 2023/09/06 10:57:20.764, 233.02, 6333, 25, 46, 58
0, 2023/09/06 10:57:20.825, 233.02, 6333, 25, 46, 58
