index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2023/08/14 01:12:48.807, 277.64, 11821, [N/A], [N/A], 63
0, 2023/08/14 01:12:48.867, 150.71, 11821, [N/A], [N/A], 62
0, 2023/08/14 01:12:48.921, 150.71, 11821, [N/A], [N/A], 62
0, 2023/08/14 01:12:48.975, 254.96, 11821, [N/A], [N/A], 63
0, 2023/08/14 01:12:49.029, 254.96, 11821, [N/A], [N/A], 62
0, 2023/08/14 01:12:49.082, 191.78, 11821, [N/A], [N/A], 61
0, 2023/08/14 01:12:49.136, 191.78, 11821, [N/A], [N/A], 62
0, 2023/08/14 01:12:49.191, 285.24, 11823, [N/A], [N/A], 62
0, 2023/08/14 01:12:49.252, 245.08, 11823, [N/A], [N/A], 62
0, 2023/08/14 01:12:49.305, 245.08, 11823, [N/A], [N/A], 62
0, 2023/08/14 01:12:49.359, 163.29, 11827, [N/A], [N/A], 62
0, 2023/08/14 01:12:49.415, 163.29, 11827, [N/A], [N/A], 62
0, 2023/08/14 01:12:49.475, 206.37, 11827, [N/A], [N/A], 62
0, 2023/08/14 01:12:49.535, 206.37, 11827, [N/A], [N/A], 62
0, 2023/08/14 01:12:49.588, 164.54, 11829, [N/A], [N/A], 63
0, 2023/08/14 01:12:49.642, 164.54, 11829, [N/A], [N/A], 63
0, 2023/08/14 01:12:49.699, 296.92, 11829, [N/A], [N/A], 63
0, 2023/08/14 01:12:49.759, 211.46, 11829, [N/A], [N/A], 63
0, 2023/08/14 01:12:49.821, 211.46, 11829, [N/A], [N/A], 62
0, 2023/08/14 01:12:49.887, 291.20, 11829, [N/A], [N/A], 63
0, 2023/08/14 01:12:49.942, 291.20, 11831, [N/A], [N/A], 63
0, 2023/08/14 01:12:49.996, 314.16, 11831, [N/A], [N/A], 62
0, 2023/08/14 01:12:50.049, 314.16, 11831, [N/A], [N/A], 62
0, 2023/08/14 01:12:50.103, 159.12, 11831, [N/A], [N/A], 63
0, 2023/08/14 01:12:50.157, 197.31, 11831, [N/A], [N/A], 62
0, 2023/08/14 01:12:50.210, 197.31, 11831, [N/A], [N/A], 62
0, 2023/08/14 01:12:50.264, 243.72, 11831, [N/A], [N/A], 62
0, 2023/08/14 01:12:50.319, 243.72, 11831, [N/A], [N/A], 63
0, 2023/08/14 01:12:50.373, 290.34, 11831, [N/A], [N/A], 63
